date,symbol,open,high,low,close,change,volume
2025-08-05 04:00:00+00:00,^DJI,44200.0703125,44308.5,43923.80859375,44111.73828125,-0.0014013412268982783,455690000
2025-08-06 04:00:00+00:00,^DJI,44196.609375,44290.08984375,44017.7109375,44193.12109375,0.0018449241782565462,518970000
2025-08-07 04:00:00+00:00,^DJI,44430.08984375,44498.4296875,43799.19921875,43968.640625,-0.005079534171705036,492480000
2025-08-08 04:00:00+00:00,^DJI,44044.94921875,44272.75,44028.94140625,44175.609375,0.004707190103173664,452500000
2025-08-11 04:00:00+00:00,^DJI,44184.359375,44273.03125,43911.30859375,43975.08984375,-0.0045391457885237685,431510000
2025-08-12 04:00:00+00:00,^DJI,44050.53125,44497.58984375,44050.53125,44458.609375,0.010995305136794808,442850000
2025-08-13 04:00:00+00:00,^DJI,44571.53125,44949.12109375,44571.53125,44922.26953125,0.010429029669801748,521430000
2025-08-14 04:00:00+00:00,^DJI,44890.83984375,44948.69921875,44690.5,44911.26171875,-0.00024504132615876806,453530000
2025-08-15 04:00:00+00:00,^DJI,45159.91015625,45203.51953125,44897.98046875,44946.12109375,0.0007761833817607755,547270000
2025-08-18 04:00:00+00:00,^DJI,44963.171875,44998.828125,44868.3203125,44911.8203125,-0.0007631533136853719,416460000
2025-08-19 04:00:00+00:00,^DJI,44952.359375,45207.390625,44816.5,44922.26953125,0.00023266077120220885,466010000
2025-08-20 04:00:00+00:00,^DJI,44922.69921875,45033.75,44767.96875,44938.30859375,0.00035704034251526906,512550000
2025-08-21 04:00:00+00:00,^DJI,44808.2109375,44892.609375,44579.03125,44785.5,-0.0034004082158813898,407540000
2025-08-22 04:00:00+00:00,^DJI,44952.87890625,45757.83984375,44952.87890625,45631.73828125,0.018895363036027346,484720000
2025-08-25 04:00:00+00:00,^DJI,45605.25,45605.25,45273.08984375,45282.46875,-0.007654092182447392,393960000
2025-08-26 04:00:00+00:00,^DJI,45236.828125,45437.62109375,45192.2890625,45418.0703125,0.0029945708845655616,490980000
2025-08-27 04:00:00+00:00,^DJI,45417.4609375,45621.078125,45372.78125,45565.23046875,0.0032401234847156957,430980000
2025-08-28 04:00:00+00:00,^DJI,45581.03125,45682.828125,45442.6796875,45636.8984375,0.0015728652749633643,540880000
2025-08-29 04:00:00+00:00,^DJI,45590.9609375,45616.16015625,45377.2109375,45544.87890625,-0.002016340601586286,494870000
2025-09-02 04:00:00+00:00,^DJI,45287.73046875,45295.80859375,44948.16015625,45295.80859375,-0.005468678773143498,533180000
2025-09-03 04:00:00+00:00,^DJI,45309.4296875,45309.4296875,44980.359375,45271.23046875,-0.0005426136713980734,479210000
2025-09-04 04:00:00+00:00,^DJI,45204.87109375,45632.390625,45160.73828125,45621.2890625,0.00773247358477791,457490000
2025-09-05 04:00:00+00:00,^DJI,45656.48828125,45770.19921875,45211.78125,45400.859375,-0.004831728608063135,558920000
2025-09-08 04:00:00+00:00,^DJI,45430.609375,45542.55859375,45277.73046875,45514.94921875,0.0025129445856442167,472240000
2025-09-09 04:00:00+00:00,^DJI,45547.62109375,45764.19921875,45433.51171875,45711.33984375,0.004314859806964222,449650000
2025-09-10 04:00:00+00:00,^DJI,45731.5,45731.5,45380.05859375,45490.921875,-0.004821953797535361,579920000
2025-09-11 04:00:00+00:00,^DJI,45577.08984375,46137.19921875,45577.08984375,46108.0,0.013564863044446707,448340000
2025-09-12 04:00:00+00:00,^DJI,46077.1015625,46077.140625,45813.9296875,45834.21875,-0.005937825323154344,421739188
