date,symbol,open,high,low,close,change,volume
2025-09-04 02:00:00,CL=F,63.630001068115234,63.66999816894531,63.52000045776367,63.63999938964844,0.047160476354402014,1362
2025-09-04 03:00:00,CL=F,63.63999938964844,63.65999984741211,63.459999084472656,63.54999923706055,-0.14142073138129208,1074
2025-09-04 04:00:00,CL=F,63.54999923706055,63.54999923706055,63.459999084472656,63.529998779296875,-0.03147200315308796,595
2025-09-04 05:00:00,CL=F,63.540000915527344,63.56999969482422,63.40999984741211,63.4900016784668,-0.06295781772172049,1809
2025-09-04 06:00:00,CL=F,63.4900016784668,63.529998779296875,63.20000076293945,63.2400016784668,-0.3937627868811133,6391
2025-09-04 07:00:00,CL=F,63.22999954223633,63.36000061035156,63.04999923706055,63.130001068115234,-0.17394150447819223,7443
2025-09-04 08:00:00,CL=F,63.130001068115234,63.720001220703125,63.09000015258789,63.349998474121094,0.3484831336664884,16923
2025-09-04 09:00:00,CL=F,63.34000015258789,63.40999984741211,63.13999938964844,63.220001220703125,-0.2052048248605276,5011
2025-09-04 10:00:00,CL=F,63.22999954223633,63.33000183105469,62.869998931884766,62.959999084472656,-0.4112656298799977,10543
2025-09-04 11:00:00,CL=F,62.959999084472656,63.47999954223633,62.90999984741211,63.36000061035156,0.6353264480551069,10116
2025-09-04 12:00:00,CL=F,63.36000061035156,63.41999816894531,63.150001525878906,63.2400016784668,-0.1893922517815727,12127
2025-09-04 13:00:00,CL=F,63.22999954223633,63.369998931884766,62.720001220703125,63.189998626708984,-0.07906870719587289,28140
2025-09-04 14:00:00,CL=F,63.18000030517578,63.59000015258789,63.0,63.52000045776367,0.522237439826756,30196
2025-09-04 15:00:00,CL=F,63.52000045776367,63.70000076293945,63.36000061035156,63.459999084472656,-0.09446059958848618,18359
2025-09-04 16:00:00,CL=F,63.45000076293945,63.66999816894531,63.279998779296875,63.599998474121094,0.22061045015471237,17712
2025-09-04 17:00:00,CL=F,63.599998474121094,63.689998626708984,63.41999816894531,63.56999969482422,-0.04716789310785785,22344
2025-09-04 18:00:00,CL=F,63.56999969482422,63.63999938964844,63.380001068115234,63.43000030517578,-0.22022870901450275,27168
2025-09-04 19:00:00,CL=F,63.43000030517578,63.43000030517578,63.25,63.33000183105469,-0.1576517005202227,7854
2025-09-04 20:00:00,CL=F,63.34000015258789,63.36000061035156,63.2599983215332,63.34000015258789,0.01578765394618653,3100
2025-09-04 22:00:00,CL=F,63.33000183105469,63.380001068115234,63.22999954223633,63.279998779296875,-0.09472903875350491,0
2025-09-04 23:00:00,CL=F,63.279998779296875,63.34000015258789,63.27000045776367,63.29999923706055,0.03160628658263054,209
2025-09-05 00:00:00,CL=F,63.310001373291016,63.34000015258789,63.220001220703125,63.290000915527344,-0.015795136893692607,921
2025-09-05 01:00:00,CL=F,63.29999923706055,63.31999969482422,63.130001068115234,63.22999954223633,-0.09480387489818609,2432
2025-09-05 02:00:00,CL=F,63.209999084472656,63.369998931884766,63.16999816894531,63.33000183105469,0.15815639655596403,840
2025-09-05 03:00:00,CL=F,63.34000015258789,63.369998931884766,63.310001373291016,63.33000183105469,0.0,477
2025-09-05 04:00:00,CL=F,63.31999969482422,63.400001525878906,63.310001373291016,63.33000183105469,0.0,716
2025-09-05 05:00:00,CL=F,63.31999969482422,63.40999984741211,63.279998779296875,63.34000015258789,0.01578765394618653,1910
2025-09-05 06:00:00,CL=F,63.34000015258789,63.41999816894531,63.06999969482422,63.20000076293945,-0.22102840118594091,3837
2025-09-05 07:00:00,CL=F,63.189998626708984,63.290000915527344,63.040000915527344,63.16999816894531,-0.04747245827840807,5571
2025-09-05 08:00:00,CL=F,63.15999984741211,63.38999938964844,63.04999923706055,63.380001068115234,0.33244088215464984,6320
2025-09-05 09:00:00,CL=F,63.380001068115234,63.4900016784668,63.150001525878906,63.369998931884766,-0.01578121814753697,6611
2025-09-05 10:00:00,CL=F,63.36000061035156,63.369998931884766,62.790000915527344,62.880001068115234,-0.77323318925131,8848
2025-09-05 11:00:00,CL=F,62.880001068115234,63.13999938964844,62.86000061035156,62.880001068115234,0.0,7689
2025-09-05 12:00:00,CL=F,62.880001068115234,62.970001220703125,61.77000045776367,62.189998626708984,-1.097332108278437,46375
2025-09-05 13:00:00,CL=F,62.18000030517578,62.43000030517578,61.93000030517578,62.119998931884766,-0.11255780088432754,40442
2025-09-05 14:00:00,CL=F,62.130001068115234,62.130001068115234,61.70000076293945,61.81999969482422,-0.4829350325480486,28244
2025-09-05 15:00:00,CL=F,61.81999969482422,61.939998626708984,61.470001220703125,61.529998779296875,-0.46910533315907,30605
2025-09-05 16:00:00,CL=F,61.529998779296875,61.86000061035156,61.45000076293945,61.84000015258789,0.5038215170505067,18426
2025-09-05 17:00:00,CL=F,61.84000015258789,61.86000061035156,61.599998474121094,61.75,-0.14553711572738992,18817
2025-09-05 18:00:00,CL=F,61.75,62.09000015258789,61.72999954223633,62.06999969482422,0.5182181292699983,28521
2025-09-05 19:00:00,CL=F,62.060001373291016,62.06999969482422,61.93000030517578,62.02000045776367,-0.08055298422164903,5784
2025-09-05 20:00:00,CL=F,62.029998779296875,62.060001373291016,61.900001525878906,61.970001220703125,-0.08061792436553361,3844
