date,symbol,open,high,low,close,change,volume
2025-09-05 23:00:00,BTC-USD,110840.6171875,110842.7734375,110623.5078125,110649.296875,-0.18759343465967193,0
2025-09-06 00:00:00,BTC-USD,110652.1640625,110824.2421875,110574.765625,110797.7578125,0.13417250872160835,0
2025-09-06 01:00:00,BTC-USD,110787.890625,110910.296875,110755.9375,110875.328125,0.07001072407193387,304758784
2025-09-06 02:00:00,BTC-USD,110878.3359375,111137.484375,110736.7109375,111137.484375,0.23644236678554975,0
2025-09-06 03:00:00,BTC-USD,111168.21875,111273.9609375,111025.109375,111058.125,-0.0714064885005139,825393152
2025-09-06 04:00:00,BTC-USD,111071.171875,111071.171875,110787.1796875,110879.0859375,-0.16121203423882235,0
2025-09-06 05:00:00,BTC-USD,110877.9296875,110877.9296875,110699.9453125,110718.0234375,-0.14525958492369595,0
2025-09-06 06:00:00,BTC-USD,110727.96875,110812.359375,110711.4453125,110789.765625,0.06479720760232954,46432256
2025-09-06 07:00:00,BTC-USD,110772.8515625,110842.8984375,110763.3046875,110836.75,0.042408587774289686,0
2025-09-06 08:00:00,BTC-USD,110831.0546875,110949.9140625,110772.1328125,110945.8203125,0.0984062709345146,0
2025-09-06 09:00:00,BTC-USD,110938.875,110938.875,110703.890625,110716.5703125,-0.2066323898947009,0
2025-09-06 10:00:00,BTC-USD,110710.734375,110784.9375,110686.8984375,110762.1484375,0.04116648923584432,0
2025-09-06 11:00:00,BTC-USD,110771.1796875,110856.046875,110665.9375,110789.0,0.024242543936514593,491196416
2025-09-06 12:00:00,BTC-USD,110795.421875,110896.8671875,110761.7265625,110846.40625,0.05181583911759713,0
2025-09-06 13:00:00,BTC-USD,110856.6796875,110917.984375,110839.5078125,110917.984375,0.0645741503234376,0
2025-09-06 14:00:00,BTC-USD,110940.0625,110993.1015625,110810.359375,110829.4140625,-0.07985207538622197,0
2025-09-06 15:00:00,BTC-USD,110824.1484375,110851.734375,110416.796875,110488.421875,-0.30767300394433095,0
2025-09-06 16:00:00,BTC-USD,110430.78125,110430.78125,110094.4765625,110280.65625,-0.1880428930689737,1571016704
2025-09-06 17:00:00,BTC-USD,110290.6875,110290.6875,110028.703125,110163.4140625,-0.10631255878112977,0
2025-09-06 18:00:00,BTC-USD,110164.71875,110301.140625,110106.1171875,110258.4375,0.08625680159666249,0
2025-09-06 19:00:00,BTC-USD,110245.4921875,110281.9296875,110034.0234375,110053.5546875,-0.185820529607994,0
2025-09-06 20:00:00,BTC-USD,110056.1484375,110174.15625,110051.5859375,110156.0390625,0.0931222760509609,0
2025-09-06 21:00:00,BTC-USD,110214.3125,110255.25,110167.171875,110229.203125,0.0664185669007944,0
2025-09-06 22:00:00,BTC-USD,110229.875,110243.2109375,110137.90625,110183.8359375,-0.04115714004441218,0
2025-09-06 23:00:00,BTC-USD,110202.6328125,110298.0625,110154.6875,110225.75,0.03804011917298844,0
2025-09-07 00:00:00,BTC-USD,110256.1640625,110385.0859375,110229.953125,110385.0859375,0.14455418765579875,784805888
2025-09-07 01:00:00,BTC-USD,110384.5859375,110601.1796875,110355.53125,110550.453125,0.1498093570300174,217135104
2025-09-07 02:00:00,BTC-USD,110574.3828125,110695.84375,110481.796875,110683.2734375,0.12014452111726026,115441664
2025-09-07 03:00:00,BTC-USD,110679.2734375,110749.53125,110624.2265625,110652.203125,-0.028071371161197956,618588160
2025-09-07 04:00:00,BTC-USD,110643.9375,110663.921875,110520.9375,110582.6328125,-0.06287295737023024,0
2025-09-07 05:00:00,BTC-USD,110575.6640625,110710.359375,110574.421875,110675.0078125,0.08353481704186372,177319936
2025-09-07 06:00:00,BTC-USD,110669.578125,110669.578125,110522.2265625,110522.2265625,-0.13804494168985215,172412928
2025-09-07 07:00:00,BTC-USD,110510.875,110892.4296875,110510.875,110727.1640625,0.18542650322386223,0
2025-09-07 08:00:00,BTC-USD,110761.1953125,111289.5078125,110744.1171875,111092.46875,0.3299142451564929,2547316736
2025-09-07 09:00:00,BTC-USD,111095.7734375,111253.71875,110945.609375,111096.421875,0.00355840953440989,0
2025-09-07 10:00:00,BTC-USD,111123.703125,111181.7734375,111054.421875,111152.0,0.0500269262159847,1143304192
2025-09-07 11:00:00,BTC-USD,111203.1796875,111269.6015625,111200.4375,111246.515625,0.08503277044047408,105789440
2025-09-07 12:00:00,BTC-USD,111243.015625,111279.7890625,111079.3046875,111107.859375,-0.12463873517386537,0
2025-09-07 13:00:00,BTC-USD,111116.4921875,111217.1875,111056.15625,111205.328125,0.0877244423106216,104626176
2025-09-07 14:00:00,BTC-USD,111195.7578125,111373.484375,111082.71875,111130.5234375,-0.0672671793350732,506914816
2025-09-07 15:00:00,BTC-USD,111139.7734375,111347.78125,111125.6015625,111286.8125,0.14063558567498635,471412736
2025-09-07 16:00:00,BTC-USD,111307.1171875,111352.1875,111181.453125,111229.4296875,-0.051562994042986254,0
2025-09-07 17:00:00,BTC-USD,111217.984375,111233.1640625,110933.453125,110983.96875,-0.22067984901983362,0
2025-09-07 18:00:00,BTC-USD,110974.9765625,111057.2265625,110875.9609375,111052.1484375,0.061432014252060796,905959424
2025-09-07 19:00:00,BTC-USD,111044.0078125,111261.0546875,111044.0078125,111255.8359375,0.18341608232337325,0
2025-09-07 20:00:00,BTC-USD,111255.328125,111319.2578125,111145.703125,111294.6953125,0.034927943035567566,986576896
2025-09-07 21:00:00,BTC-USD,111329.40625,111329.40625,111081.171875,111082.7734375,-0.19041507270849412,25165824
2025-09-07 22:00:00,BTC-USD,111082.4609375,111326.4765625,111063.4453125,111277.328125,0.17514388728281371,247877632
2025-09-07 23:00:00,BTC-USD,111255.1796875,111588.0,111119.3671875,111146.4609375,-0.11760453787404979,0
2025-09-08 00:00:00,BTC-USD,111142.3828125,111283.84375,110840.5390625,110840.5390625,-0.275242119649699,656431104
2025-09-08 01:00:00,BTC-USD,110841.5859375,110964.6875,110741.2890625,110941.9609375,0.09150250969349738,1305186304
2025-09-08 02:00:00,BTC-USD,110893.8359375,111302.421875,110677.5234375,111204.9921875,0.2370890578977436,0
2025-09-08 03:00:00,BTC-USD,111227.59375,111342.140625,111041.9765625,111041.9765625,-0.14659020408467338,1722718208
2025-09-08 04:00:00,BTC-USD,111039.375,111211.2109375,110959.328125,110963.0625,-0.07106687483682261,0
2025-09-08 05:00:00,BTC-USD,110968.9375,111049.8203125,110911.1484375,111049.8203125,0.07818620948749633,816074752
2025-09-08 06:00:00,BTC-USD,111038.8125,111187.25,110932.765625,111131.03125,0.07313018361621015,131706880
2025-09-08 07:00:00,BTC-USD,111121.09375,111601.3515625,111121.09375,111271.1328125,0.12606880447714186,29904896
2025-09-08 08:00:00,BTC-USD,111268.75,111817.59375,111265.1484375,111624.125,0.3172360868247903,3246080
2025-09-08 09:00:00,BTC-USD,111655.5625,112037.8828125,111629.671875,112037.8828125,0.37067059876170205,0
2025-09-08 10:00:00,BTC-USD,112061.0390625,112156.03125,111926.640625,112031.0234375,-0.006122371137162741,3455330304
2025-09-08 11:00:00,BTC-USD,112022.4765625,112104.296875,111794.5625,112068.1953125,0.03317998341838546,0
2025-09-08 12:00:00,BTC-USD,112057.0546875,112114.2890625,111929.578125,112030.5390625,-0.03360119246589299,1166768128
2025-09-08 13:00:00,BTC-USD,112033.6484375,112317.9375,111978.0390625,111980.2890625,-0.044853841122705074,1943676928
2025-09-08 14:00:00,BTC-USD,111896.8359375,112724.6171875,111896.8359375,112607.8984375,0.5604641497663154,1323442176
2025-09-08 15:00:00,BTC-USD,112616.265625,112854.5,112537.984375,112595.875,-0.010677259470104339,2223353856
2025-09-08 16:00:00,BTC-USD,112608.8203125,112642.3359375,112321.671875,112440.6796875,-0.13783392375609216,981393408
2025-09-08 17:00:00,BTC-USD,112398.421875,112516.2734375,112118.546875,112188.6171875,-0.22417376051135918,0
2025-09-08 18:00:00,BTC-USD,112207.5703125,112474.921875,112207.5703125,112474.921875,0.2551994085295606,431095808
2025-09-08 19:00:00,BTC-USD,112469.6171875,112469.6171875,112022.578125,112022.578125,-0.4021729843944333,491020288
2025-09-08 20:00:00,BTC-USD,112035.3203125,112126.1015625,111905.640625,111993.96875,-0.025538936416980018,1482104832
2025-09-08 21:00:00,BTC-USD,111975.5234375,112320.859375,111936.6796875,112291.1484375,0.26535329608987634,0
2025-09-08 22:00:00,BTC-USD,112314.0859375,112452.875,112209.8671875,112239.0625,-0.046384722415582225,34738176
2025-09-08 23:00:00,BTC-USD,112229.5390625,112285.5234375,111991.3828125,112068.1484375,-0.15227680870908422,0
2025-09-09 00:00:00,BTC-USD,112052.796875,112074.9140625,111581.09375,111649.0546875,-0.37396330343918427,353800192
2025-09-09 01:00:00,BTC-USD,111647.34375,111708.9765625,111322.21875,111407.5,-0.2163517534260362,92106752
2025-09-09 02:00:00,BTC-USD,111381.1953125,111409.453125,111154.515625,111336.7890625,-0.06347053609496722,172179456
2025-09-09 03:00:00,BTC-USD,111328.078125,111717.2265625,111273.8515625,111703.9765625,0.3297988949491515,0
2025-09-09 04:00:00,BTC-USD,111700.046875,112037.7890625,111644.59375,112034.1484375,0.295577548051984,1832796160
2025-09-09 05:00:00,BTC-USD,112022.1484375,112206.6796875,111873.25,112203.765625,0.15139775672470268,0
2025-09-09 06:00:00,BTC-USD,112199.828125,113104.7109375,112186.3125,113026.8984375,0.7336053366078898,3608227840
2025-09-09 07:00:00,BTC-USD,113025.5859375,113217.2578125,112801.0078125,112989.015625,-0.03351663455664067,746602496
2025-09-09 08:00:00,BTC-USD,112991.265625,113143.078125,112898.2109375,112951.1953125,-0.0334725568594374,0
2025-09-09 09:00:00,BTC-USD,112977.4296875,112997.0625,112909.7578125,112957.4140625,0.005505696493779411,0
2025-09-09 10:00:00,BTC-USD,112935.2890625,113015.3359375,112661.0390625,112717.6640625,-0.21224813084632643,0
2025-09-09 11:00:00,BTC-USD,112718.2109375,112809.8828125,112523.546875,112523.546875,-0.17221541017063968,979988480
2025-09-09 12:00:00,BTC-USD,112470.359375,112806.9609375,112466.78125,112638.4140625,0.10208280016945626,452018176
2025-09-09 13:00:00,BTC-USD,112668.09375,112881.1875,112534.609375,112732.890625,0.08387597009984482,0
2025-09-09 14:00:00,BTC-USD,112748.78125,112783.640625,111567.359375,111773.1796875,-0.8513140505661543,2480820224
2025-09-09 15:00:00,BTC-USD,111781.921875,111781.921875,110791.4609375,110944.890625,-0.7410445554253409,1911250944
2025-09-09 16:00:00,BTC-USD,110893.046875,111116.8359375,110815.9921875,110978.484375,0.030279672917554734,584019968
2025-09-09 17:00:00,BTC-USD,110967.609375,111181.2578125,110919.515625,111039.015625,0.054543230015169364,0
2025-09-09 18:00:00,BTC-USD,111041.5390625,111288.0859375,110987.4609375,111169.3828125,0.117406649154983,363425792
2025-09-09 19:00:00,BTC-USD,111167.234375,111384.5625,111167.234375,111368.671875,0.17926614096268612,998170624
2025-09-09 20:00:00,BTC-USD,111334.5234375,111501.578125,111121.6015625,111501.578125,0.11933899162339667,1559580672
2025-09-09 21:00:00,BTC-USD,111502.65625,111697.6796875,111376.8984375,111493.625,-0.007132746579674443,3960705024
